nohup: ignoring input
Epoch:12/60 || Epochiter:20/23 || loss:0.4948||Batchtime:0.1490||ETA:0:02:45
Epoch:12/60 || Epochiter:21/23 || loss:0.4636||Batchtime:0.1426||ETA:0:02:37
Epoch:12/60 || Epochiter:22/23 || loss:0.4774||Batchtime:0.1473||ETA:0:02:42
Epoch:12/60 || Epochiter:23/23 || loss:0.6802||Batchtime:0.1435||ETA:0:02:38
valid_loss:0.003927635028958321,valid_access:0.8063492063492064
Epoch:13/60 || Epochiter:1/23 || loss:0.5017||Batchtime:2.8308||ETA:0:52:05
Epoch:13/60 || Epochiter:2/23 || loss:0.4621||Batchtime:0.1557||ETA:0:02:51
Epoch:13/60 || Epochiter:3/23 || loss:0.4565||Batchtime:0.0981||ETA:0:01:48
Epoch:13/60 || Epochiter:4/23 || loss:0.5315||Batchtime:0.0993||ETA:0:01:49
Epoch:13/60 || Epochiter:5/23 || loss:0.4250||Batchtime:0.0984||ETA:0:01:48
Epoch:13/60 || Epochiter:6/23 || loss:0.4352||Batchtime:0.1019||ETA:0:01:52
Epoch:13/60 || Epochiter:7/23 || loss:0.3943||Batchtime:0.1027||ETA:0:01:52
Epoch:13/60 || Epochiter:8/23 || loss:0.4689||Batchtime:0.0996||ETA:0:01:49
Epoch:13/60 || Epochiter:9/23 || loss:0.4009||Batchtime:0.0998||ETA:0:01:49
Epoch:13/60 || Epochiter:10/23 || loss:0.4817||Batchtime:0.1000||ETA:0:01:49
Epoch:13/60 || Epochiter:11/23 || loss:0.4084||Batchtime:0.1057||ETA:0:01:55
Epoch:13/60 || Epochiter:12/23 || loss:0.5231||Batchtime:0.1076||ETA:0:01:57
Epoch:13/60 || Epochiter:13/23 || loss:0.3950||Batchtime:0.8777||ETA:0:15:58
Epoch:13/60 || Epochiter:14/23 || loss:0.4937||Batchtime:0.1423||ETA:0:02:35
Epoch:13/60 || Epochiter:15/23 || loss:0.4448||Batchtime:0.1261||ETA:0:02:17
Epoch:13/60 || Epochiter:16/23 || loss:0.5880||Batchtime:0.1727||ETA:0:03:08
Epoch:13/60 || Epochiter:17/23 || loss:0.4669||Batchtime:0.1434||ETA:0:02:36
Epoch:13/60 || Epochiter:18/23 || loss:0.4134||Batchtime:0.1421||ETA:0:02:34
Epoch:13/60 || Epochiter:19/23 || loss:0.3858||Batchtime:0.1189||ETA:0:02:09
Epoch:13/60 || Epochiter:20/23 || loss:0.4320||Batchtime:0.1371||ETA:0:02:28
Epoch:13/60 || Epochiter:21/23 || loss:0.4429||Batchtime:0.1449||ETA:0:02:37
Epoch:13/60 || Epochiter:22/23 || loss:0.4698||Batchtime:0.1639||ETA:0:02:57
Epoch:13/60 || Epochiter:23/23 || loss:0.5760||Batchtime:0.1285||ETA:0:02:19
valid_loss:0.003571303328499198,valid_access:0.8111111111111111
Epoch:14/60 || Epochiter:1/23 || loss:0.4505||Batchtime:2.1241||ETA:0:38:16
Epoch:14/60 || Epochiter:2/23 || loss:0.4263||Batchtime:0.1487||ETA:0:02:40
Epoch:14/60 || Epochiter:3/23 || loss:0.5595||Batchtime:0.9479||ETA:0:17:02
Epoch:14/60 || Epochiter:4/23 || loss:0.4432||Batchtime:0.0998||ETA:0:01:47
Epoch:14/60 || Epochiter:5/23 || loss:0.4426||Batchtime:0.0998||ETA:0:01:47
Epoch:14/60 || Epochiter:6/23 || loss:0.4328||Batchtime:0.0992||ETA:0:01:46
Epoch:14/60 || Epochiter:7/23 || loss:0.5358||Batchtime:0.0990||ETA:0:01:46
Epoch:14/60 || Epochiter:8/23 || loss:0.4038||Batchtime:0.0989||ETA:0:01:46
Epoch:14/60 || Epochiter:9/23 || loss:0.4512||Batchtime:0.0996||ETA:0:01:46
Epoch:14/60 || Epochiter:10/23 || loss:0.3719||Batchtime:0.0986||ETA:0:01:45
Epoch:14/60 || Epochiter:11/23 || loss:0.3806||Batchtime:0.0974||ETA:0:01:44
Epoch:14/60 || Epochiter:12/23 || loss:0.4190||Batchtime:0.1367||ETA:0:02:26
Epoch:14/60 || Epochiter:13/23 || loss:0.4846||Batchtime:0.4774||ETA:0:08:30
Epoch:14/60 || Epochiter:14/23 || loss:0.3912||Batchtime:0.1401||ETA:0:02:29
Epoch:14/60 || Epochiter:15/23 || loss:0.4408||Batchtime:0.5208||ETA:0:09:15
Epoch:14/60 || Epochiter:16/23 || loss:0.4289||Batchtime:0.1452||ETA:0:02:34
Epoch:14/60 || Epochiter:17/23 || loss:0.3692||Batchtime:0.1416||ETA:0:02:30
Epoch:14/60 || Epochiter:18/23 || loss:0.4217||Batchtime:0.1323||ETA:0:02:20
Epoch:14/60 || Epochiter:19/23 || loss:0.4213||Batchtime:0.1362||ETA:0:02:24
Epoch:14/60 || Epochiter:20/23 || loss:0.4665||Batchtime:0.1424||ETA:0:02:31
Epoch:14/60 || Epochiter:21/23 || loss:0.4809||Batchtime:0.1461||ETA:0:02:34
Epoch:14/60 || Epochiter:22/23 || loss:0.4598||Batchtime:0.1460||ETA:0:02:34
Epoch:14/60 || Epochiter:23/23 || loss:0.4479||Batchtime:0.1371||ETA:0:02:25
valid_loss:0.003720599226653576,valid_access:0.8134920634920635
Epoch:15/60 || Epochiter:1/23 || loss:0.6045||Batchtime:2.1507||ETA:0:37:55
Epoch:15/60 || Epochiter:2/23 || loss:0.3934||Batchtime:0.1006||ETA:0:01:46
Epoch:15/60 || Epochiter:3/23 || loss:0.4543||Batchtime:1.0357||ETA:0:18:13
Epoch:15/60 || Epochiter:4/23 || loss:0.4396||Batchtime:0.0994||ETA:0:01:44
Epoch:15/60 || Epochiter:5/23 || loss:0.4034||Batchtime:0.0993||ETA:0:01:44
Epoch:15/60 || Epochiter:6/23 || loss:0.4827||Batchtime:0.1012||ETA:0:01:46
Epoch:15/60 || Epochiter:7/23 || loss:0.4877||Batchtime:0.1034||ETA:0:01:48
Epoch:15/60 || Epochiter:8/23 || loss:0.5143||Batchtime:0.1010||ETA:0:01:46
Epoch:15/60 || Epochiter:9/23 || loss:0.4662||Batchtime:0.0999||ETA:0:01:44
Epoch:15/60 || Epochiter:10/23 || loss:0.4610||Batchtime:0.1094||ETA:0:01:54
Epoch:15/60 || Epochiter:11/23 || loss:0.4335||Batchtime:0.1314||ETA:0:02:17
Epoch:15/60 || Epochiter:12/23 || loss:0.4535||Batchtime:0.1410||ETA:0:02:27
Epoch:15/60 || Epochiter:13/23 || loss:0.4415||Batchtime:0.1504||ETA:0:02:37
Epoch:15/60 || Epochiter:14/23 || loss:0.3706||Batchtime:0.1707||ETA:0:02:58
Epoch:15/60 || Epochiter:15/23 || loss:0.4789||Batchtime:0.6845||ETA:0:11:54
Epoch:15/60 || Epochiter:16/23 || loss:0.3440||Batchtime:0.1449||ETA:0:02:31
Epoch:15/60 || Epochiter:17/23 || loss:0.4960||Batchtime:0.1402||ETA:0:02:26
Epoch:15/60 || Epochiter:18/23 || loss:0.4574||Batchtime:0.1492||ETA:0:02:35
Epoch:15/60 || Epochiter:19/23 || loss:0.4745||Batchtime:0.1510||ETA:0:02:37
Epoch:15/60 || Epochiter:20/23 || loss:0.4250||Batchtime:0.1411||ETA:0:02:26
Epoch:15/60 || Epochiter:21/23 || loss:0.4673||Batchtime:0.1499||ETA:0:02:35
Epoch:15/60 || Epochiter:22/23 || loss:0.4096||Batchtime:0.1400||ETA:0:02:25
Epoch:15/60 || Epochiter:23/23 || loss:0.4125||Batchtime:0.1396||ETA:0:02:24
valid_loss:0.0034197273198515177,valid_access:0.8269841269841269
Epoch:16/60 || Epochiter:1/23 || loss:0.3977||Batchtime:1.9957||ETA:0:34:25
Epoch:16/60 || Epochiter:2/23 || loss:0.4448||Batchtime:0.1037||ETA:0:01:47
Epoch:16/60 || Epochiter:3/23 || loss:0.3973||Batchtime:0.0982||ETA:0:01:41
Epoch:16/60 || Epochiter:4/23 || loss:0.3175||Batchtime:0.0940||ETA:0:01:37
Epoch:16/60 || Epochiter:5/23 || loss:0.4893||Batchtime:0.1129||ETA:0:01:56
Epoch:16/60 || Epochiter:6/23 || loss:0.4506||Batchtime:0.8967||ETA:0:15:23
Epoch:16/60 || Epochiter:7/23 || loss:0.4958||Batchtime:0.0873||ETA:0:01:29
Epoch:16/60 || Epochiter:8/23 || loss:0.4217||Batchtime:0.0808||ETA:0:01:23
Epoch:16/60 || Epochiter:9/23 || loss:0.4017||Batchtime:0.0804||ETA:0:01:22
Epoch:16/60 || Epochiter:10/23 || loss:0.3760||Batchtime:0.0807||ETA:0:01:22
Epoch:16/60 || Epochiter:11/23 || loss:0.4622||Batchtime:0.0813||ETA:0:01:23
Epoch:16/60 || Epochiter:12/23 || loss:0.5068||Batchtime:0.0839||ETA:0:01:25
Epoch:16/60 || Epochiter:13/23 || loss:0.3476||Batchtime:0.5849||ETA:0:09:58
Epoch:16/60 || Epochiter:14/23 || loss:0.3616||Batchtime:0.1405||ETA:0:02:23
Epoch:16/60 || Epochiter:15/23 || loss:0.4855||Batchtime:0.1678||ETA:0:02:51
Epoch:16/60 || Epochiter:16/23 || loss:0.4759||Batchtime:0.1506||ETA:0:02:33
Epoch:16/60 || Epochiter:17/23 || loss:0.4642||Batchtime:0.1432||ETA:0:02:25
Epoch:16/60 || Epochiter:18/23 || loss:0.4044||Batchtime:0.5766||ETA:0:09:46
Epoch:16/60 || Epochiter:19/23 || loss:0.4152||Batchtime:0.1426||ETA:0:02:25
Epoch:16/60 || Epochiter:20/23 || loss:0.4390||Batchtime:0.1415||ETA:0:02:23
Epoch:16/60 || Epochiter:21/23 || loss:0.4365||Batchtime:0.1387||ETA:0:02:20
Epoch:16/60 || Epochiter:22/23 || loss:0.5190||Batchtime:0.1409||ETA:0:02:22
Epoch:16/60 || Epochiter:23/23 || loss:0.4987||Batchtime:0.1410||ETA:0:02:22
valid_loss:0.0034663251135498285,valid_access:0.8158730158730159
Epoch:17/60 || Epochiter:1/23 || loss:0.5003||Batchtime:3.1774||ETA:0:53:35
Epoch:17/60 || Epochiter:2/23 || loss:0.3769||Batchtime:0.1010||ETA:0:01:42
Epoch:17/60 || Epochiter:3/23 || loss:0.4971||Batchtime:0.1014||ETA:0:01:42
Epoch:17/60 || Epochiter:4/23 || loss:0.4328||Batchtime:0.0991||ETA:0:01:40
Epoch:17/60 || Epochiter:5/23 || loss:0.3978||Batchtime:0.1002||ETA:0:01:41
Epoch:17/60 || Epochiter:6/23 || loss:0.4441||Batchtime:0.1001||ETA:0:01:40
Epoch:17/60 || Epochiter:7/23 || loss:0.4315||Batchtime:0.1001||ETA:0:01:40
Epoch:17/60 || Epochiter:8/23 || loss:0.3831||Batchtime:0.1021||ETA:0:01:42
Epoch:17/60 || Epochiter:9/23 || loss:0.4070||Batchtime:0.1176||ETA:0:01:58
Epoch:17/60 || Epochiter:10/23 || loss:0.4779||Batchtime:0.1345||ETA:0:02:14
Epoch:17/60 || Epochiter:11/23 || loss:0.4467||Batchtime:0.1416||ETA:0:02:21
Epoch:17/60 || Epochiter:12/23 || loss:0.3336||Batchtime:0.1401||ETA:0:02:20
Epoch:17/60 || Epochiter:13/23 || loss:0.4367||Batchtime:0.8494||ETA:0:14:09
Epoch:17/60 || Epochiter:14/23 || loss:0.4001||Batchtime:0.2583||ETA:0:04:18
Epoch:17/60 || Epochiter:15/23 || loss:0.3889||Batchtime:0.1327||ETA:0:02:12
Epoch:17/60 || Epochiter:16/23 || loss:0.4747||Batchtime:0.1479||ETA:0:02:27
Epoch:17/60 || Epochiter:17/23 || loss:0.3524||Batchtime:0.1402||ETA:0:02:19
Epoch:17/60 || Epochiter:18/23 || loss:0.4333||Batchtime:0.1437||ETA:0:02:22
Epoch:17/60 || Epochiter:19/23 || loss:0.4443||Batchtime:0.1488||ETA:0:02:27
Epoch:17/60 || Epochiter:20/23 || loss:0.5012||Batchtime:0.1513||ETA:0:02:30
Epoch:17/60 || Epochiter:21/23 || loss:0.4801||Batchtime:0.1504||ETA:0:02:29
Epoch:17/60 || Epochiter:22/23 || loss:0.3614||Batchtime:0.1221||ETA:0:02:01
Epoch:17/60 || Epochiter:23/23 || loss:0.5465||Batchtime:0.1259||ETA:0:02:04
valid_loss:0.003226390341296792,valid_access:0.8357142857142857
Epoch:18/60 || Epochiter:1/23 || loss:0.4326||Batchtime:3.2047||ETA:0:52:49
Epoch:18/60 || Epochiter:2/23 || loss:0.4260||Batchtime:0.1191||ETA:0:01:57
Epoch:18/60 || Epochiter:3/23 || loss:0.3597||Batchtime:0.1132||ETA:0:01:51
Epoch:18/60 || Epochiter:4/23 || loss:0.4082||Batchtime:0.1159||ETA:0:01:54
Epoch:18/60 || Epochiter:5/23 || loss:0.5093||Batchtime:0.1146||ETA:0:01:52
Epoch:18/60 || Epochiter:6/23 || loss:0.4631||Batchtime:0.1157||ETA:0:01:53
Epoch:18/60 || Epochiter:7/23 || loss:0.4590||Batchtime:0.0989||ETA:0:01:37
Epoch:18/60 || Epochiter:8/23 || loss:0.4208||Batchtime:0.1049||ETA:0:01:42
Epoch:18/60 || Epochiter:9/23 || loss:0.3925||Batchtime:0.1441||ETA:0:02:21
Epoch:18/60 || Epochiter:10/23 || loss:0.3785||Batchtime:0.1370||ETA:0:02:14
Epoch:18/60 || Epochiter:11/23 || loss:0.3218||Batchtime:0.1450||ETA:0:02:21
Epoch:18/60 || Epochiter:12/23 || loss:0.4865||Batchtime:0.1427||ETA:0:02:19
Epoch:18/60 || Epochiter:13/23 || loss:0.4675||Batchtime:0.7675||ETA:0:12:29
Epoch:18/60 || Epochiter:14/23 || loss:0.4059||Batchtime:0.1388||ETA:0:02:15
Epoch:18/60 || Epochiter:15/23 || loss:0.4722||Batchtime:0.1491||ETA:0:02:25
Epoch:18/60 || Epochiter:16/23 || loss:0.4235||Batchtime:0.1507||ETA:0:02:26
Epoch:18/60 || Epochiter:17/23 || loss:0.4373||Batchtime:0.1400||ETA:0:02:16
Epoch:18/60 || Epochiter:18/23 || loss:0.3987||Batchtime:0.1344||ETA:0:02:10
Epoch:18/60 || Epochiter:19/23 || loss:0.3414||Batchtime:0.1536||ETA:0:02:29
Epoch:18/60 || Epochiter:20/23 || loss:0.4148||Batchtime:0.1608||ETA:0:02:35
Epoch:18/60 || Epochiter:21/23 || loss:0.4201||Batchtime:0.1597||ETA:0:02:34
Epoch:18/60 || Epochiter:22/23 || loss:0.4195||Batchtime:0.1614||ETA:0:02:36
Epoch:18/60 || Epochiter:23/23 || loss:0.6092||Batchtime:0.1606||ETA:0:02:35
valid_loss:0.0034118129406124353,valid_access:0.8261904761904761
Epoch:19/60 || Epochiter:1/23 || loss:0.4395||Batchtime:1.9615||ETA:0:31:34
Epoch:19/60 || Epochiter:2/23 || loss:0.4669||Batchtime:0.1024||ETA:0:01:38
Epoch:19/60 || Epochiter:3/23 || loss:0.4575||Batchtime:0.1026||ETA:0:01:38
Epoch:19/60 || Epochiter:4/23 || loss:0.4968||Batchtime:0.1003||ETA:0:01:36
Epoch:19/60 || Epochiter:5/23 || loss:0.4611||Batchtime:0.1187||ETA:0:01:54
Epoch:19/60 || Epochiter:6/23 || loss:0.3932||Batchtime:0.6046||ETA:0:09:41
Epoch:19/60 || Epochiter:7/23 || loss:0.4135||Batchtime:0.1003||ETA:0:01:36
Epoch:19/60 || Epochiter:8/23 || loss:0.4007||Batchtime:0.1028||ETA:0:01:38
Epoch:19/60 || Epochiter:9/23 || loss:0.4619||Batchtime:0.1001||ETA:0:01:35
Epoch:19/60 || Epochiter:10/23 || loss:0.4650||Batchtime:0.0997||ETA:0:01:35
Epoch:19/60 || Epochiter:11/23 || loss:0.3808||Batchtime:0.1002||ETA:0:01:35
Epoch:19/60 || Epochiter:12/23 || loss:0.3825||Batchtime:0.1546||ETA:0:02:27
Epoch:19/60 || Epochiter:13/23 || loss:0.4600||Batchtime:0.3923||ETA:0:06:14
Epoch:19/60 || Epochiter:14/23 || loss:0.4173||Batchtime:0.1224||ETA:0:01:56
Epoch:19/60 || Epochiter:15/23 || loss:0.3607||Batchtime:0.1434||ETA:0:02:16
Epoch:19/60 || Epochiter:16/23 || loss:0.3655||Batchtime:0.1401||ETA:0:02:13
Epoch:19/60 || Epochiter:17/23 || loss:0.4901||Batchtime:0.1408||ETA:0:02:13
Epoch:19/60 || Epochiter:18/23 || loss:0.4179||Batchtime:0.4151||ETA:0:06:33
Epoch:19/60 || Epochiter:19/23 || loss:0.4751||Batchtime:0.1373||ETA:0:02:10
Epoch:19/60 || Epochiter:20/23 || loss:0.3657||Batchtime:0.1454||ETA:0:02:17
Epoch:19/60 || Epochiter:21/23 || loss:0.4005||Batchtime:0.1418||ETA:0:02:14
Epoch:19/60 || Epochiter:22/23 || loss:0.4119||Batchtime:0.1501||ETA:0:02:21
Epoch:19/60 || Epochiter:23/23 || loss:0.5493||Batchtime:0.1387||ETA:0:02:10
valid_loss:0.0031771466601639986,valid_access:0.8341269841269842
save weight success!!
Epoch:20/60 || Epochiter:1/23 || loss:0.4090||Batchtime:2.1007||ETA:0:33:00
Epoch:20/60 || Epochiter:2/23 || loss:0.4142||Batchtime:0.1107||ETA:0:01:44
Epoch:20/60 || Epochiter:3/23 || loss:0.4899||Batchtime:0.1146||ETA:0:01:47
Epoch:20/60 || Epochiter:4/23 || loss:0.4372||Batchtime:0.1104||ETA:0:01:43
Epoch:20/60 || Epochiter:5/23 || loss:0.4300||Batchtime:0.5515||ETA:0:08:37
Epoch:20/60 || Epochiter:6/23 || loss:0.4678||Batchtime:0.1344||ETA:0:02:06
Epoch:20/60 || Epochiter:7/23 || loss:0.4046||Batchtime:0.1001||ETA:0:01:33
Epoch:20/60 || Epochiter:8/23 || loss:0.3968||Batchtime:0.0995||ETA:0:01:33
Epoch:20/60 || Epochiter:9/23 || loss:0.3678||Batchtime:0.1008||ETA:0:01:34
Epoch:20/60 || Epochiter:10/23 || loss:0.4031||Batchtime:0.0992||ETA:0:01:32
Epoch:20/60 || Epochiter:11/23 || loss:0.4016||Batchtime:0.1548||ETA:0:02:24
Epoch:20/60 || Epochiter:12/23 || loss:0.4667||Batchtime:0.1013||ETA:0:01:34
Epoch:20/60 || Epochiter:13/23 || loss:0.4188||Batchtime:0.5569||ETA:0:08:38
Epoch:20/60 || Epochiter:14/23 || loss:0.3925||Batchtime:0.1420||ETA:0:02:12
Epoch:20/60 || Epochiter:15/23 || loss:0.4990||Batchtime:0.1391||ETA:0:02:09
Epoch:20/60 || Epochiter:16/23 || loss:0.4285||Batchtime:0.1416||ETA:0:02:11
Epoch:20/60 || Epochiter:17/23 || loss:0.4384||Batchtime:0.2279||ETA:0:03:31
Epoch:20/60 || Epochiter:18/23 || loss:0.3552||Batchtime:0.1415||ETA:0:02:10
Epoch:20/60 || Epochiter:19/23 || loss:0.4340||Batchtime:0.1431||ETA:0:02:12
Epoch:20/60 || Epochiter:20/23 || loss:0.3969||Batchtime:0.1398||ETA:0:02:09
Epoch:20/60 || Epochiter:21/23 || loss:0.3914||Batchtime:0.1207||ETA:0:01:51
Epoch:20/60 || Epochiter:22/23 || loss:0.4453||Batchtime:0.1376||ETA:0:02:06
Epoch:20/60 || Epochiter:23/23 || loss:0.7542||Batchtime:0.1404||ETA:0:02:09
valid_loss:0.003311137668788433,valid_access:0.8293650793650794
Epoch:21/60 || Epochiter:1/23 || loss:0.3607||Batchtime:2.7414||ETA:0:42:02
Epoch:21/60 || Epochiter:2/23 || loss:0.4792||Batchtime:0.1002||ETA:0:01:32
Epoch:21/60 || Epochiter:3/23 || loss:0.4269||Batchtime:0.0990||ETA:0:01:30
Epoch:21/60 || Epochiter:4/23 || loss:0.3999||Batchtime:0.0982||ETA:0:01:30
Epoch:21/60 || Epochiter:5/23 || loss:0.3968||Batchtime:0.0982||ETA:0:01:29
Epoch:21/60 || Epochiter:6/23 || loss:0.3774||Batchtime:0.0997||ETA:0:01:31
Epoch:21/60 || Epochiter:7/23 || loss:0.3504||Batchtime:0.1000||ETA:0:01:31
Epoch:21/60 || Epochiter:8/23 || loss:0.3423||Batchtime:0.1026||ETA:0:01:33
Epoch:21/60 || Epochiter:9/23 || loss:0.4157||Batchtime:0.0996||ETA:0:01:30
Epoch:21/60 || Epochiter:10/23 || loss:0.4269||Batchtime:0.0988||ETA:0:01:30
Epoch:21/60 || Epochiter:11/23 || loss:0.4442||Batchtime:0.1541||ETA:0:02:20
Epoch:21/60 || Epochiter:12/23 || loss:0.4471||Batchtime:0.1006||ETA:0:01:31
Epoch:21/60 || Epochiter:13/23 || loss:0.3995||Batchtime:0.9715||ETA:0:14:42
Epoch:21/60 || Epochiter:14/23 || loss:0.3970||Batchtime:0.1436||ETA:0:02:10
Epoch:21/60 || Epochiter:15/23 || loss:0.3684||Batchtime:0.1358||ETA:0:02:03
Epoch:21/60 || Epochiter:16/23 || loss:0.4149||Batchtime:0.1457||ETA:0:02:11
Epoch:21/60 || Epochiter:17/23 || loss:0.3904||Batchtime:0.1397||ETA:0:02:06
Epoch:21/60 || Epochiter:18/23 || loss:0.4092||Batchtime:0.1403||ETA:0:02:06
Epoch:21/60 || Epochiter:19/23 || loss:0.4038||Batchtime:0.1406||ETA:0:02:06
Epoch:21/60 || Epochiter:20/23 || loss:0.4413||Batchtime:0.1502||ETA:0:02:15
Epoch:21/60 || Epochiter:21/23 || loss:0.3440||Batchtime:0.1410||ETA:0:02:06
Epoch:21/60 || Epochiter:22/23 || loss:0.3904||Batchtime:0.1413||ETA:0:02:06
Epoch:21/60 || Epochiter:23/23 || loss:0.4910||Batchtime:0.1376||ETA:0:02:03
valid_loss:0.003282131627202034,valid_access:0.8365079365079365
Epoch:22/60 || Epochiter:1/23 || loss:0.4077||Batchtime:2.1789||ETA:0:32:34
Epoch:22/60 || Epochiter:2/23 || loss:0.3610||Batchtime:0.5421||ETA:0:08:05
Epoch:22/60 || Epochiter:3/23 || loss:0.4620||Batchtime:0.0999||ETA:0:01:29
Epoch:22/60 || Epochiter:4/23 || loss:0.3452||Batchtime:0.0988||ETA:0:01:28
Epoch:22/60 || Epochiter:5/23 || loss:0.3704||Batchtime:0.0998||ETA:0:01:29
Epoch:22/60 || Epochiter:6/23 || loss:0.3360||Batchtime:0.1004||ETA:0:01:29
Epoch:22/60 || Epochiter:7/23 || loss:0.4505||Batchtime:0.0999||ETA:0:01:29
Epoch:22/60 || Epochiter:8/23 || loss:0.4299||Batchtime:0.0990||ETA:0:01:28
Epoch:22/60 || Epochiter:9/23 || loss:0.3837||Batchtime:0.1034||ETA:0:01:31
Epoch:22/60 || Epochiter:10/23 || loss:0.3672||Batchtime:0.1556||ETA:0:02:18
Epoch:22/60 || Epochiter:11/23 || loss:0.4647||Batchtime:0.1024||ETA:0:01:30
Epoch:22/60 || Epochiter:12/23 || loss:0.3349||Batchtime:0.1002||ETA:0:01:28
Epoch:22/60 || Epochiter:13/23 || loss:0.4585||Batchtime:0.4648||ETA:0:06:51
Epoch:22/60 || Epochiter:14/23 || loss:0.3524||Batchtime:0.5137||ETA:0:07:34
Epoch:22/60 || Epochiter:15/23 || loss:0.4510||Batchtime:0.1396||ETA:0:02:03
Epoch:22/60 || Epochiter:16/23 || loss:0.4528||Batchtime:0.1408||ETA:0:02:04
Epoch:22/60 || Epochiter:17/23 || loss:0.4081||Batchtime:0.1412||ETA:0:02:04
Epoch:22/60 || Epochiter:18/23 || loss:0.3622||Batchtime:0.1423||ETA:0:02:05
Epoch:22/60 || Epochiter:19/23 || loss:0.4054||Batchtime:0.1335||ETA:0:01:57
Epoch:22/60 || Epochiter:20/23 || loss:0.3465||Batchtime:0.1360||ETA:0:01:59
Epoch:22/60 || Epochiter:21/23 || loss:0.4036||Batchtime:0.1443||ETA:0:02:06
Epoch:22/60 || Epochiter:22/23 || loss:0.4596||Batchtime:0.1382||ETA:0:02:01
Epoch:22/60 || Epochiter:23/23 || loss:0.3031||Batchtime:0.1712||ETA:0:02:29
valid_loss:0.003201200859621167,valid_access:0.8380952380952381
Epoch:23/60 || Epochiter:1/23 || loss:0.4045||Batchtime:2.1574||ETA:0:31:25
Epoch:23/60 || Epochiter:2/23 || loss:0.3652||Batchtime:0.7976||ETA:0:11:36
Epoch:23/60 || Epochiter:3/23 || loss:0.3800||Batchtime:0.1012||ETA:0:01:28
Epoch:23/60 || Epochiter:4/23 || loss:0.3827||Batchtime:0.1012||ETA:0:01:28
Epoch:23/60 || Epochiter:5/23 || loss:0.3695||Batchtime:0.1020||ETA:0:01:28
Epoch:23/60 || Epochiter:6/23 || loss:0.3980||Batchtime:0.1002||ETA:0:01:27
Epoch:23/60 || Epochiter:7/23 || loss:0.3400||Batchtime:0.1005||ETA:0:01:27
Epoch:23/60 || Epochiter:8/23 || loss:0.3757||Batchtime:0.0995||ETA:0:01:26
Epoch:23/60 || Epochiter:9/23 || loss:0.4794||Batchtime:0.1543||ETA:0:02:13
Epoch:23/60 || Epochiter:10/23 || loss:0.3413||Batchtime:0.1005||ETA:0:01:26
Epoch:23/60 || Epochiter:11/23 || loss:0.3680||Batchtime:0.1019||ETA:0:01:28
Epoch:23/60 || Epochiter:12/23 || loss:0.3603||Batchtime:0.0965||ETA:0:01:23
Epoch:23/60 || Epochiter:13/23 || loss:0.3708||Batchtime:0.2765||ETA:0:03:58
Epoch:23/60 || Epochiter:14/23 || loss:0.3256||Batchtime:0.7077||ETA:0:10:09
Epoch:23/60 || Epochiter:15/23 || loss:0.4242||Batchtime:0.1419||ETA:0:02:01
Epoch:23/60 || Epochiter:16/23 || loss:0.4169||Batchtime:0.1806||ETA:0:02:35
Epoch:23/60 || Epochiter:17/23 || loss:0.4418||Batchtime:0.1442||ETA:0:02:03
Epoch:23/60 || Epochiter:18/23 || loss:0.4041||Batchtime:0.1410||ETA:0:02:00
Epoch:23/60 || Epochiter:19/23 || loss:0.4187||Batchtime:0.1482||ETA:0:02:06
Epoch:23/60 || Epochiter:20/23 || loss:0.4508||Batchtime:0.1447||ETA:0:02:03
Epoch:23/60 || Epochiter:21/23 || loss:0.3579||Batchtime:0.1482||ETA:0:02:06
Epoch:23/60 || Epochiter:22/23 || loss:0.4245||Batchtime:0.1500||ETA:0:02:07
Epoch:23/60 || Epochiter:23/23 || loss:0.7036||Batchtime:0.1799||ETA:0:02:33
valid_loss:0.003206174820661545,valid_access:0.8484126984126984
Epoch:24/60 || Epochiter:1/23 || loss:0.4208||Batchtime:2.8899||ETA:0:40:59
Epoch:24/60 || Epochiter:2/23 || loss:0.4580||Batchtime:0.1015||ETA:0:01:26
Epoch:24/60 || Epochiter:3/23 || loss:0.3599||Batchtime:0.0973||ETA:0:01:22
Epoch:24/60 || Epochiter:4/23 || loss:0.4120||Batchtime:0.0979||ETA:0:01:23
Epoch:24/60 || Epochiter:5/23 || loss:0.4016||Batchtime:0.1021||ETA:0:01:26
Epoch:24/60 || Epochiter:6/23 || loss:0.4816||Batchtime:0.0991||ETA:0:01:23
Epoch:24/60 || Epochiter:7/23 || loss:0.3539||Batchtime:0.0981||ETA:0:01:22
Epoch:24/60 || Epochiter:8/23 || loss:0.3734||Batchtime:0.0993||ETA:0:01:23
Epoch:24/60 || Epochiter:9/23 || loss:0.3220||Batchtime:0.1534||ETA:0:02:09
Epoch:24/60 || Epochiter:10/23 || loss:0.4113||Batchtime:0.1268||ETA:0:01:46
Epoch:24/60 || Epochiter:11/23 || loss:0.3186||Batchtime:0.1679||ETA:0:02:21
Epoch:24/60 || Epochiter:12/23 || loss:0.3814||Batchtime:0.1744||ETA:0:02:26
Epoch:24/60 || Epochiter:13/23 || loss:0.3565||Batchtime:1.6781||ETA:0:23:27
Epoch:24/60 || Epochiter:14/23 || loss:0.3706||Batchtime:0.1503||ETA:0:02:05
Epoch:24/60 || Epochiter:15/23 || loss:0.3746||Batchtime:0.1675||ETA:0:02:20
